0.0055460313101171116,0.002739226662494158,-0.023509398766107033,-0.00302787131075661,-0.08458335702706433,-0.02511868970940776,0.034173742123978584,-0.05794715113496107,-0.02971892332208459,-0.003061522501499587
0.0006629511683508819,0.012386439090322181,-0.008137636154386245,0.007406201452890873,-0.010634081200275867,-0.04754950485369167,-0.05086493752102337,0.05900004568123219,-0.010216648201421924,-0.010099975337614803
0.10244613365695254,-0.03489033590566328,0.00885753995490735,0.014161463594906644,0.008603726932033748,-0.05655245816106516,-0.04333800161685699,-0.08800068895195018,0.04131261047908874,0.029998342398892965
-0.021727573510915227,-0.09579656251694818,-0.034443181520781525,0.017647321267714587,-0.012263952552938242,0.0007496259130382358,0.027828967105803754,-0.07761219518113674,0.0009255791823727,0.0036833110425382215
0.041343047781379164,0.011295016746661312,0.02178219004352955,0.006081264659103574,0.04316591147052331,-0.0414180372782238,0.008247395640446598,-0.021819475138494863,-0.02082341100165175,-0.032975919802843257
0.00404239463916294,0.010609926885138246,-0.0360288329385708,0.009984229547345532,-0.016725104954972127,-0.05150229446956352,0.012104532144230523,0.011237921743239553,0.007398454582542936,0.029402032601879728
-0.027300583000378218,0.029480119020834365,0.026811973288808754,0.011673580209465207,0.04640120791253817,-0.019376318999267124,0.007350186935445513,-0.10070483534254143,-0.0406807011189382,0.07040972507276883
-0.018760143528299696,-0.07779663757131257,0.03522164453667093,0.02115383883996697,-0.010233182995359245,-0.050626129997547585,-0.019383321159331588,-0.05388911597853894,0.0010572364045036056,0.05684818267390522
-0.023680758521264576,0.03413000216146788,-0.037290283901849915,0.025901644906856106,-0.00438578561886969,0.009746009848243604,-0.019359544602527624,0.032568642098251104,0.005512417745803154,-0.013578740911591397
0.057578740720715546,-0.04823727970760009,0.015266329045240536,-0.0010524236975505664,-0.03766835309692221,0.04732859532378769,0.009579408952930607,-0.013103231536702462,0.006807606335116509,0.04500568221778942
0.014522273517616277,0.02654241081104153,0.04257042609122102,-0.07170238972892849,0.017322972395447372,0.015462463595565598,0.04119037662233829,0.008484955756999417,0.04234805838325253,0.01965264023196897
-3.579837148741513e-05,0.023467231717302837,-0.03561101597957335,0.05325769519109407,-0.012763179775270814,-0.06316536039129612,0.007636826802546173,-0.03514797332494321,0.0036957655975547584,0.0773914689222197
-0.09596893803988683,0.014256527727477339,-0.020800363018562484,-0.009008893397736525,-0.030673425917134477,0.00935971532778381,0.08176320677617363,0.056828322081691765,0.029135109551216492,-0.01279025887384332
0.03078887366308462,-0.03978663304696224,0.03107832542890397,-0.06426093357471083,-0.013300599778883914,0.09483504265554435,-0.03097513404925626,0.06600044199412648,0.017618187850771426,-0.05906970240317108
-0.04916711602857917,0.042073019475788155,0.0630586039593267,0.038516231910145096,-0.005588236454456391,-0.07885023860953191,-0.047608776639245405,0.03246437581772066,-0.0004398414537085391,0.029087719513350548
0.0025800314533042947,0.009755534358718539,0.03809107345180928,-0.0007213114537904464,-0.06843456317038456,0.05384186885815684,-0.031140097496878138,0.07244151417978742,-0.018753863385273878,0.05779555821151241
0.05400138577043251,-0.07432629677080661,-0.021038473589718273,-0.014045470465143298,0.007453880810784913,0.01364465151076513,-0.0673930451856798,-0.0805205243210991,-0.028964528776713475,-0.003898289075759496
0.010762624144595017,0.006606322859184196,0.015499123240489394,0.005255392047326772,-0.05620058020188192,0.042487771416973456,-0.010056749550244071,-0.00794089117059851,-0.0008288239930729768,-0.03186536303951079
0.004873219142002837,-0.009290008197827463,-0.0071671533159764775,-0.009555344413976211,-0.005315726123332928,-0.05918166360568421,0.03919297254865608,0.08669950287248182,-0.02838789309442092,-0.00416390266282565
-0.06652177187821769,0.04189375302721586,-0.05422024952675287,-0.09602831454790295,-0.010071578101534294,-0.007456277951815723,0.027513057274084617,-0.062498532230237984,-0.018029291512217698,0.1195690319293218
-0.10412695921532554,-0.04092511549278489,0.0016940696065093218,-0.0037200087861873382,0.04956418757951612,0.03911680378418783,-0.021886004457032288,0.017711934471896507,-0.0041593056267456175,0.029722156829012147
-0.11037668719651353,-0.013392253850158126,-0.07942179452838467,-0.00880988235286988,-0.015580837928297786,-0.006252139809932941,0.018303323482899075,-0.057038758938984406,-0.028899288185868434,0.03605899957292003
-0.031244640506589916,0.06136463127836662,0.03321317473394972,-0.013856920492693511,0.01981030030599472,-0.03323277211068972,0.024839876065327095,-0.052079555411671356,-0.009232640088479927,0.041167446174439626
-0.005650839590956774,0.061796780888275255,-0.032797439086754504,0.01062594542454318,-0.03238959274975959,0.021092176316847004,-0.016749009618160223,0.056988146585981225,-0.011562013252490263,-0.04030927363841908
-0.016519910319917116,-0.033184849049098596,-0.04867809699414481,-0.02626259057501108,0.004297930548006983,-0.0032477783156832415,-0.02659735938503503,-0.06500236501598218,0.009052997292743602,0.04035277528572824
-0.06795717628080725,-0.022292084795294553,0.07220999148765776,0.0021801486731471277,0.01593226513793491,-0.011557733578980649,0.013351287807499428,0.009926905449781594,-0.0017962284374744059,-0.05167051114074177
-0.05187115996300733,-0.03043107350927375,-0.012723574495119678,0.002609795500649252,-0.009368178006261415,-0.013364183795860332,0.019878305323710443,-0.03294998804377555,0.029479936010400495,0.010560696474272456
-0.013106211604960824,0.047591526700337825,0.007573581781894738,-0.029531854346386645,0.055839458257913414,0.037738720741290546,-0.025364186608452827,-0.016756001054557945,-0.0300825179663267,0.08363306178863682
0.0534783584690173,0.007612583859411789,-0.06438066965449525,-0.012246052738859928,0.025281059403413006,0.018330060253885245,-0.07921787553314974,0.01674235045519416,-0.026639892251776855,0.0028106030087514063
-0.022709681455355853,0.02901930020331711,-0.031118368327677424,-0.006638299405237242,0.028946939863020802,-0.03002867404052225,0.04571242902713876,0.05559421683109137,-0.007801947966554874,0.006146302095562975
0.05502737691014877,0.011625751824494551,0.014091164992868586,0.027334889156602777,0.028777771377367416,-0.01826183066648614,0.051976186939255056,0.046096966637928186,0.04627638822438421,0.006312529395081262
0.02432847041178681,-0.017310308839459523,0.008033953237280343,-0.024067213892766382,0.002086506277955542,-0.02404361313815315,0.04204627510804484,0.012605842799961072,-0.023171348675978854,0.0008712006072639648
0.02843261427579242,-0.016759808579820516,-0.00021682614495589176,-0.01340123047718205,-0.058068184099534556,-0.009532013196087064,-0.0002114792638167222,0.07052674325590118,-0.005343605555355398,-0.045233806095561685
-0.039626928912150694,0.04772398726472377,0.016907800130715762,-0.039931583925994836,0.009940242210099875,0.007079646913858505,-0.013902104539617982,0.03165548043467447,0.07341300772109494,-0.0051572846443424395
-0.0055182100147570775,-0.05091957065868665,0.03354561131894054,-0.045188836593881954,0.02151893198635782,-0.015771054270651,0.09379300265467067,0.09215421905045888,-0.0643058052470336,-0.019998914635881552
0.057187052827675645,0.01614439803801936,0.06585113497329963,-0.011567667326885968,0.06825032358746647,-0.0037390675056627547,0.0029768584069207868,0.049802659944717664,-0.028364685780135797,-0.0031376500621390895
0.05986007064372144,0.04372389177275308,-0.0848513846236485,0.022416668968058606,0.09414192138926404,7.030214939641933e-05,0.015548529927239518,-0.028874961233326325,-0.05905097170219949,-0.04928909208691375
-0.04625673347134232,-0.022799581081574555,0.03244145189131522,-0.011998794124091938,-0.023174945435176845,-0.025351546894715454,-0.006904780558844554,-0.023564166658713036,0.030136253520946035,-0.005422278386236517
0.01305909000556804,-0.04815822833594912,-0.008805265309510958,-0.05151564784995357,0.024153187502712208,-0.010203798382549515,-0.01408748776600393,-0.03689093800380762,0.01831692831655553,0.009721249855667139
-0.0605227743681581,0.027213678908616555,-0.029856749683481502,0.06664636993614301,-0.04250787421580865,-0.02952383975186773,-0.01858061095448518,0.0007088698434706747,-0.038806070464733694,0.03139485998415048
-0.08261728756387254,0.04990506785136833,-0.051371060382536936,-0.039698215257286854,-0.011240295968304894,0.00022566547796368626,-0.024039094908776232,0.0408648238592022,0.04262584023318239,0.05856378953327536
-0.09650318578441709,0.03574940257765978,0.013221623052727678,0.010774377648668705,-0.04670308171771859,-0.07968217339050325,0.029102213874341247,0.04591681893037021,0.049221959779131554,0.06589458748415991
-0.09200181207859964,0.016840788542132237,0.0020025952482232183,0.01042969101562091,0.0005849008513189781,-0.10111082557832107,0.0519787250138993,0.0024828526944344256,0.06212189299286482,0.0953276533959114
-0.09168821388302242,0.04261354804966262,-0.01898695574798507,-0.018897703785451955,-0.06642362762917274,-0.013436964906914702,-0.04468017680041781,0.007324080901417975,0.052024319424335025,0.13051054764622488
-0.06110538191660543,0.11714948402629836,0.06143050000034561,0.007233991099461377,-0.04487375435224911,0.07587861543063455,0.05212652307159989,-0.04723942710766266,0.036539557844844105,0.1052010708347591
-0.10221824059864959,0.0401570882254358,0.09742293471786453,-0.04139447069100677,-0.06408421748533788,0.04414041103985491,-0.00041789829187178975,-0.06084674152716875,-0.0793699056014316,0.07857729990984406
-0.07290496282226298,0.06321477879856968,0.10536518848961585,-0.04376046433753457,0.020510859641051375,0.08295972580204754,-0.08680755446486614,-0.05914009174272957,-0.02514890094415135,0.08151547373708914
-0.1105137585100716,0.12962339227874964,0.10070413099421024,-0.045533725365275085,0.04628256712498728,-0.057541088495912204,-0.04159455246893675,-0.022166195204525712,-0.02488914040149223,0.044559311944878145
-0.11653719758761047,0.09650212717689338,0.0148769350810676,-0.01700668392377075,0.026194807937839085,-0.04375788679555688,-0.023518469296296838,-0.1227037179711499,-0.015873801799346103,0.01684571082277469
-0.06990081932200506,0.07265132303667622,0.07008193325963047,-0.016014090892968187,-0.01892595606608518,-0.04239769158839877,0.014897322740511488,0.0783365173282579,0.02193912532465097,0.03149337351917584
-0.03053888702361045,0.014225297160218333,-0.013974788696431487,-0.008330502585367642,0.02530836656482314,-0.04572470958904392,0.006706618871769146,0.016646749429350235,0.09779408844369755,0.12262193336014089
-0.09118985919283519,0.09201928371805292,0.01098226771596016,-0.06857360180035837,-0.03056425606915509,-0.07731824016111041,-0.07276285016100639,0.0508558833734419,0.11410675592328075,0.026316774064096205
-0.0011809087338113646,-0.034004588203829685,-0.0032110458113403764,-0.013481025891275,-0.039268990212289245,-0.017309378249946442,0.016139668799992363,0.020440008429548094,0.0473726910229166,-0.05440806540838904
0.03705636828590013,0.03507257042164562,-0.03935610014081899,0.004768423783296877,-0.037622730744558616,0.048922092157170846,0.023684479622212106,0.02060186641223969,0.01682845050898367,0.06520183823468952
-0.028305005010327206,0.04903767224498673,0.04752852457230969,-0.026494417644639553,0.046444280118915986,-0.04504091007897828,0.004179437705885708,-0.07805950377930551,0.057168524172930904,-0.03065051821427365
-0.12372754451085219,0.022307745931230662,0.06726634027809768,-0.0027436228671265436,0.014988646437804709,0.03461205615325104,0.045296051142455294,0.014302374244036667,-0.02648256877227371,0.06842633223454857
0.053455794796564,-0.009165358993101877,-0.029724032735026128,0.024826088746348125,0.036449963727469205,-0.0026197570168982076,0.014316066091281984,0.05684461486470974,-0.04926683936589432,0.0038056048416653973
0.004976930582273769,0.02975452300289231,0.026866221147599158,0.0072841653087861715,-0.02563938988797462,0.03539448972906825,-0.04760576647495998,-0.025518009449456827,0.021009242952010624,0.01594149858058653
0.07067480766916523,-0.029030026197043663,-0.012869952886123985,-0.03757963145372485,0.0016503419261134503,-0.05020502474999701,-0.02673936716207115,7.326252984255063e-05,0.005499553908448199,-0.032281852795190635
-0.03732704353332464,0.0064257062976654615,0.07492058847454622,0.026206664560179657,0.018361152244160333,0.040277947852555375,-0.03306012788814723,-0.014239093325504092,-0.038428263488104845,0.04031862533179698
-0.002726677926542539,0.024823882799549116,-0.023840754476233475,-0.003677694996179004,-0.029013615512582056,-0.016383938523543983,-0.0031260880849806583,-0.0004410153466532165,-0.01672382387879573,-0.05089231679276532
0.03733729812895121,0.032790927065727615,-0.0033064461557330564,0.002931130654677137,0.013518169365853403,-0.09561389828219596,0.00039384840410386547,0.023776806800224346,-0.04956349616209706,-0.00453288879210877
-0.007185570500907819,0.05162123478146176,-0.0123486434501204,-0.010864554509418289,0.02135880983257293,0.023743393670028524,0.04132690100569343,-0.010958546492895717,0.02062300266834372,0.05786132663903999
-0.00948638049965847,-0.01607355062685711,-0.0090246937045639,0.005205104299458355,0.018568484390773615,0.007717662264263138,-0.015168116586545103,-0.03080673092200292,-0.03136707036579254,0.016884791122142386
0.04691855688428027,0.01442663521380953,0.007432324884157138,0.044452426242842714,-0.009910512130559223,-0.03837424680844577,-0.006414704232538597,0.0355108354458944,0.031142856533557202,0.014156930014578495
0.03283928217923599,-0.02722880046629419,0.040538526590824284,0.024346013917901244,-0.04257099003657701,-0.04140452971203359,-0.018045417236936253,0.04050995095358861,0.02280572997901994,0.027941656313342778
-0.09538350451266235,0.007074377661076289,-0.008786997279477415,-0.04529203736486224,0.053616166339934164,0.011853500981395645,-0.0014895549694908807,-0.017579944672920095,0.036614187989819955,0.02384773980912575
-0.05590991116164689,0.05072058151161241,0.038277540947192844,0.034867182582892765,0.004172038828454285,-0.055983062126848185,0.030114529761576986,0.0035791649830341733,0.040825298007988065,0.008135039541590136
-0.06249233932067206,0.09694655413600353,0.06961100921803202,-0.03245954574994571,0.024210598811342247,-0.006485618371133309,0.11630555255210095,0.054284922787141976,-0.06995202888641992,0.025403282250174533
-0.12063251987829825,0.08439516315154974,0.16894749835078274,-0.09170228576763423,-0.1125517600106811,0.07055165725741788,-0.017891847810850927,-0.057495599423027656,0.009968611273826485,0.08866349325470806
-0.1937836448859016,0.12110219185066261,0.10879363768288032,0.0012737586436047106,-0.11304981873778754,0.03258538320361578,0.04437684560939215,-0.05909340145721149,0.027475417032646922,0.15701231912519661
-0.1803123525905716,0.12674926510625306,0.15895852228321738,0.020999106919772803,-0.12423622155828275,0.043047463576434936,0.04566354006517538,-0.04526097680403836,0.004583371675695392,0.1944544035530631
-0.18715296197464534,0.12873771401161438,0.013441634897593644,-0.011611300330519398,-0.18710279626446433,0.13596448803326916,0.017100061418030298,-0.04816989753016573,0.0013899996996808892,0.06196286589499234
-0.26950534780768604,0.20490303874861526,0.0799646149687131,-0.13705429169655478,-0.13937083110590837,0.1624263962539615,-0.02388891976923678,-0.1357449878090817,-0.1251568087269928,0.18320116927849006
-0.24237185101133407,0.19086456697158027,0.00829379466340005,-0.04654510451181604,-0.0938224148305847,0.265033087030522,-0.05988467121271372,-0.10089663473219573,-0.018806533514158102,0.17014453279248423
-0.19040097688149968,0.15949675498396138,-0.03758590834199665,-0.15635128732346737,-0.07188653242347148,0.19681476279589277,-0.015893587773248112,-0.1147843389077997,-0.02122310759650616,0.17797896475560163
-0.12130169662354853,0.17740530111311228,0.005423833110481695,-0.049129130826413125,-0.14594480513559777,0.13399717431007704,-0.02487422821390739,-0.08035625330737654,-0.04686394304703826,0.014003231052628984
-0.1887127923840281,0.2674961072140451,0.07327497151159654,-0.035617519148148404,-0.15457439204922063,0.15343173483453498,-0.0840040477165078,0.011031391669641214,0.027334005360349547,0.17076077812103727
-0.10903561800937203,0.22522297251367593,-0.13587312482252964,0.02126571049107607,-0.04920428392527543,-0.010739595863513082,-0.04404089252171775,-0.002970651191009655,0.1792916833103624,0.07168476775120401
-0.06836911103031616,0.1575763723077849,-0.09134337855096347,0.0186381605947272,-0.06747480502046771,0.009344611090183298,-0.09687288835168163,0.009539759229133837,0.1909404303578485,0.15960040604608652
0.0028567612896459533,0.052674801494128634,-0.14259450763566686,0.062438956308997144,-0.004578906426845059,-0.08319966746507634,-0.03732036392396585,0.022674712463544088,0.17886968399380107,0.05608800505067353
-0.03911403170921116,0.1150474238789891,-0.06946469224135592,0.03286934167981139,0.015316178314455989,-0.08787342987195608,-0.05100131442000296,0.09649153168192774,0.16289819339984432,0.014939193106911558
0.038991084073649665,-0.05098227044698463,-0.10810274780396228,0.03613907725997637,0.07349997906171406,0.021849832945721362,0.017214892708849308,-0.027334965988366225,0.050557878644523324,0.003302591533376319
-0.01959985022590786,0.017739295285412095,-0.023179507903070124,0.1148157929616241,0.054215054143753265,0.001502586875423178,-0.006044332625839999,-0.03588290574710812,-0.034057121208896264,0.07163335587448516
-0.045932439097824754,0.04405595423942754,0.020820356155467963,-0.02845702353455803,0.05284502976250329,-0.04902595161707984,-0.05097232016564449,-0.0014171046204551068,-0.004773940837807033,-0.009202648024533758
-0.013739114961596086,-0.040285858761404,-0.000405355899768827,0.010270691225539046,-0.03695252668818799,-0.01117261984481949,0.09100098996666676,-0.042948107423361616,-0.009394669833795733,-0.007187544956608794
-0.010734038624917458,0.07008790096208363,-0.019036343917691663,-0.008572074129484237,-0.06912774703479795,-0.02678072202345626,0.028892748794886448,-0.03649576088011415,-0.00968962020806464,0.017227886739477387
0.040406566214535304,0.030984156169694875,0.0696375539090757,-0.013674159647402692,0.04933426932734153,0.034528947443115854,-0.051814744566239204,0.046180693854109625,-0.0020880142494396586,0.013419029534350016
0.013392293006871291,0.020534996274423956,0.06529555397023686,0.04755552740346999,0.001482606710397287,-0.0832620749845488,-0.041777721928913464,0.10074727027784386,0.03905889639036342,-0.06719792328503597
-0.0067919339002027205,0.021722991459640347,0.004176645137067182,0.08359509357465193,0.025731207424040788,-0.006279650232890386,-0.02444861364290943,-0.01908168218352357,0.017518896832022242,0.07153326295078498
-0.026956998903358217,-0.009915226270022686,-0.07138648693778715,-0.014442590218912388,0.030879164974827667,0.02429071642235135,0.011111121549821088,0.01511849846811421,-0.031753966371447125,-0.052217405538806556
0.041189066175977535,-0.0015406290688276016,-0.018506228958440882,0.023289373930136085,-0.0559857012450893,0.024395622900668584,0.007601491020756665,-0.04339797219377243,0.06624000770798559,0.03399427527395506
-0.0008540610185690746,-0.018380119368889298,-0.0024487647299942304,0.10360877478917725,-0.04826458956650889,0.05299012093186929,-0.005682361897509545,-0.01699945457184358,-0.01109814018675988,-0.004013634666222473
-0.052480397659933196,0.05858791309521944,0.05273023507463304,0.03549640139636943,-0.08187466348708144,-0.05948832934971433,0.054685566615104646,0.011595961425791196,-0.012998235887934003,-0.06272772187152498
0.01788333028369803,0.04909183898357334,0.021659898071489207,-0.050352836970342804,-0.04207390291180314,0.043701612922215076,-0.024694607964526594,0.023050670037481874,-0.0634419469438876,0.012825392358816756
-0.13991962284195952,0.0017379760466953522,0.047487282063666675,0.08870103303097114,-0.1029383023574936,0.1023716182440816,-0.007849085467632853,-0.0628586023454768,-0.041133783344471764,-0.05102225092842331
-0.15236548330751762,0.05568709782233164,-0.07195008198055314,0.05585483892325357,-0.03403812922920361,0.17093956256289158,-0.027922305436946623,-0.10270429558365977,-0.08107433671792555,0.041752940793573966
-0.06140908534332729,0.1046882266550063,0.12753196523464386,0.15442901435788572,-0.19113660052816575,0.11201573220181596,0.053479143191609506,-0.11005798814709711,0.0326549262441972,0.0933680282188247
-0.155575095263873,0.1345855400249926,0.05165673428637683,0.16664161362053234,-0.2536898585324699,0.06339403987911242,-0.03596936521805568,-0.042167840628507036,-0.019175179078908648,0.052160627599504246
-0.08771736679258527,0.040266652981147864,0.03323217346006524,0.07317024234098457,-0.20213430812621053,0.32283222927047184,-0.029243807898196694,-0.08084627900219989,-0.11552870096782092,0.1795256891749482
-0.0027115319955012852,0.10914109224500347,0.06551909778476729,0.043522009487482104,-0.18422244183751335,0.3758866397545882,-0.14788610400254024,-0.057651548946739406,-0.14192290101129823,-0.002559717279850209
-0.011244029495988794,0.0717583953909116,0.0035372562822472272,0.004343796283103542,0.04602401874190466,0.282704390561875,-0.15743978597917094,-0.07832786159921848,-0.13730238683123538,0.026527541086465652
-0.11824826382917601,0.0662733973230844,0.005546844795671184,-0.03482200364650373,0.12357425373569084,0.24238771369440723,-0.15777291271230864,-0.06230707455125337,-0.12121588781991585,0.13151229603119594
-0.10437960830733978,0.1013989743504603,-0.25504050304560427,-0.03911526182899297,-0.010512195244115072,0.42205407833434444,-0.1992058753012622,-0.0395131579505915,-0.05697781587672838,0.006303281394719097
-0.03846724360576631,0.12731172251196185,-0.04995755264762184,0.08008731904749244,0.003987455184859748,0.19669796744221923,-0.2616324622162173,-0.07284549018806573,-0.09895072918773515,0.12672015927868804
-0.008872334336437181,0.10976393633141854,-0.07266411783956074,0.034694121774653905,0.03373524806904881,0.23409391678357466,-0.2575583429021079,-0.10395419665978178,0.012903368928225236,0.14853394363639572
-0.02352525403647008,0.09658860860119291,-0.06938901859996192,0.1292661058559899,0.11457468399946591,0.25676600337088895,-0.2325798092329309,-0.07997457298220678,-0.05176372729300365,0.07510769696310887
-0.06501805463097665,0.07967758068375622,-0.05901558790376657,0.03008458304946106,0.13738051727879094,0.016017633240389496,-0.2141242233020637,-0.03540536609464106,0.017794352613161875,-0.00786181038726154
-0.040668413160605654,0.09448385147792297,-0.0969369309635129,-0.05033838596723476,0.11872590302940152,0.014853693161531002,-0.12787887021905506,-0.04355459261577957,0.1506785342214111,-0.07558864161431582
0.07076943218249548,0.0036282915066522215,-0.1820382223086428,-0.12803027388051055,0.07734105463422308,0.042220301105528116,0.027399963626226615,-0.07186617960233276,0.178887983213339,-0.12350844775791532
-0.0772732967475431,-0.009668580116567668,-0.17289729393041672,-0.015290350310459323,0.12536910325119174,-0.03498361010327392,-0.047593637287863005,-0.0764041042935108,0.1280243332149262,-0.036770024298277366
-0.00274685128573973,0.048183370409885545,-0.09837544453088862,-0.01925477994650223,0.13553118994207905,0.00769776808287349,-0.051471464464532476,-0.008545988914275443,0.06712398996142296,-0.07558245608666096
0.04845673635161561,-0.043133142498898984,-0.10656145411901337,0.02058570726782459,0.040000175913533165,0.057446132172663374,0.013486705247439468,-0.011050535594326859,-0.020749301025496082,-0.039966518990384475
0.06281316665104045,0.04175944479958772,-0.06969734568829708,0.04759107833081081,0.045579291724908974,0.0670456219114473,-0.050529603710289556,-0.061068072200258824,-0.041059278084166095,0.0035917669537864085
-0.010155238518601659,-0.030615040036052893,0.017444785712630837,0.02172200768514632,-0.06370448395663326,0.007032411434999072,0.002661500411587351,0.03289156437948325,-0.005501496580540347,0.06313187831936738
-0.009515562849483268,0.027079218634678708,-0.01838231811308872,0.002119552767026413,-0.09176894980685292,0.01781971647793125,-0.0020649560963373614,0.06280513013886696,0.02375273755605324,-0.017155755871811458
-0.017038115955145264,-0.007630771571563911,0.029908931446034664,-0.007231664269400184,-0.053348138198331146,-0.04402396452343937,0.026986800049250952,0.0382291808170043,0.006920114318991477,-0.027867961757772765
0.023894077630693525,0.01806944369793679,-0.0542433265631202,0.03589388784537269,-0.023414896425203238,-0.03076856366561924,-0.026422898079089395,0.01125580490171894,0.010308865307488313,0.010305094618280497
-0.0009159846426768804,0.043153743374728194,-0.026180398285419387,-0.0074420517533707745,-0.02642947737159079,-0.01947833116781603,-0.046201625480479055,0.01613661530655244,0.07119993773110964,-0.03287220502611405
-0.043615725679373475,-0.035556954601726976,0.06449614908015516,0.001222993409756544,0.014026386939401177,0.039829307519355775,-0.022707024402637103,-0.02742545781374649,0.017178126796423557,-0.05222335195401052
-0.015637937158473454,0.03204117475572033,0.06522444687778294,0.040322630251753595,-0.10491916621139255,-0.0186585199371717,0.018481715002230073,-0.008091885832301027,0.004895648987718451,0.009591113547844284
0.004257642226890663,0.10088134623260621,0.04253960786123201,-0.009428932309335098,-0.030794839480113908,0.04336374990482892,0.013862472417947348,0.024677244204420055,-0.06242231850671652,-0.12134917760727454
